chapter,verse,text
12,39,"καὶ πρωτοκαθεδρίας ἐν ταῖς συναγωγαῖς, καὶ πρωτοκλισίας ἐν τοῖς δείπνοις·"
12,40,"οἱ κατεσθίοντες τὰς οἰκίας τῶν χηρῶν, καὶ προφάσει μακρὰ προσευχόμενοι· οὗτοι λήψονται {Ν λήψονται > λήμψονται } περισσότερον κρίμα."
12,41,Καὶ καθίσας ὁ {Ν ὁ ʼΙησοῦς > - } ʼΙησοῦς κατέναντι τοῦ γαζοφυλακίου ἐθεώρει πῶς ὁ ὄχλος βάλλει χαλκὸν εἰς τὸ γαζοφυλάκιον· καὶ πολλοὶ πλούσιοι ἔβαλλον πολλά.
12,42,"Καὶ ἐλθοῦσα μία χήρα πτωχὴ ἔβαλεν λεπτὰ δύο, ὅ ἐστιν κοδράντης."
12,43,"Καὶ προσκαλεσάμενος τοὺς μαθητὰς αὐτοῦ, λέγει {Ν λέγει > εἶπεν } αὐτοῖς, ʼΑμὴν λέγω ὑμῖν ὅτι ἡ χήρα αὕτη ἡ πτωχὴ πλεῖον πάντων βέβληκεν {Ν βέβληκεν > ἔβαλεν } τῶν βαλλόντων {Β βαλλόντων > βαλόντων } εἰς τὸ γαζοφυλάκιον·"
12,44,"πάντες γὰρ ἐκ τοῦ περισσεύοντος αὐτοῖς ἔβαλον· αὕτη δὲ ἐκ τῆς ὑστερήσεως αὐτῆς πάντα ὅσα εἶχεν ἔβαλεν, ὅλον τὸν βίον αὐτῆς."
13,1,"Καὶ ἐκπορευομένου αὐτοῦ ἐκ τοῦ ἱεροῦ, λέγει αὐτῷ εἷς τῶν μαθητῶν αὐτοῦ, Διδάσκαλε, ἴδε, ποταποὶ λίθοι καὶ ποταπαὶ οἰκοδομαί."
13,2,"Καὶ ὁ ʼΙησοῦς ἀποκριθεὶς {Ν ἀποκριθεὶς > - } εἶπεν αὐτῷ, Βλέπεις ταύτας τὰς μεγάλας οἰκοδομάς; Οὐ μὴ ἀφεθῇ λίθος {Ν λίθος ἐπὶ λίθῳ > ὧδε λίθος ἐπὶ λίθον } ἐπὶ λίθῳ, ὃς οὐ μὴ καταλυθῇ."
13,3,"Καὶ καθημένου αὐτοῦ εἰς τὸ ὄρος τῶν ʼΕλαιῶν κατέναντι τοῦ ἱεροῦ, ἐπηρώτων {Ν ἐπηρώτων > ἐπηρώτα } αὐτὸν κατ' ἰδίαν Πέτρος καὶ ʼΙάκωβος καὶ ʼΙωάννης καὶ ʼΑνδρέας,"
13,4,"Εἰπὲ {Ν Εἰπὲ > Εἰπὸν } ἡμῖν, πότε ταῦτα ἔσται; Καὶ τί τὸ σημεῖον ὅταν μέλλῃ πάντα {Ν πάντα ταῦτα συντελεῖσθαι > ταῦτα συντελεῖσθαι πάντα } ταῦτα συντελεῖσθαι;"
13,5,"ʽΟ δὲ ʼΙησοῦς ἀποκριθεὶς {Ν ἀποκριθεὶς αὐτοῖς ἤρξατο λέγειν > ἤρξατο λέγειν αὐτοῖς } αὐτοῖς ἤρξατο λέγειν, Βλέπετε μή τις ὑμᾶς πλανήσῃ."
13,6,"Πολλοὶ γὰρ {Ν γὰρ > - } ἐλεύσονται ἐπὶ τῷ ὀνόματί μου, λέγοντες ὅτι ʼΕγώ εἰμι· καὶ πολλοὺς πλανήσουσιν."
13,7,"ʽΌταν δὲ ἀκούσητε πολέμους καὶ ἀκοὰς πολέμων, μὴ θροεῖσθε· δεῖ γὰρ {Ν γὰρ > - } γενέσθαι, ἀλλ' οὔπω τὸ τέλος."
13,8,"ʼΕγερθήσεται γὰρ ἔθνος ἐπὶ {Ν ἐπὶ ἔθνος > ἐπ' ἔθνος } ἔθνος, καὶ βασιλεία ἐπὶ βασιλείαν· καὶ {Ν καὶ ἔσονται σεισμοὶ > ἔσονται σεισμοὶ } ἔσονται σεισμοὶ κατὰ τόπους, καὶ {Ν καὶ ἔσονται λιμοὶ καὶ ταραχαί ἀρχαὶ > ἔσονται λιμοί ἀρχὴ } ἔσονται λιμοὶ καὶ ταραχαί· ἀρχαὶ ὠδίνων ταῦτα."
13,9,"Βλέπετε δὲ ὑμεῖς ἑαυτούς· παραδώσουσιν γὰρ {Ν γὰρ > - } ὑμᾶς εἰς συνέδρια, καὶ εἰς συναγωγὰς δαρήσεσθε, καὶ ἐπὶ ἡγεμόνων καὶ βασιλέων σταθήσεσθε ἕνεκεν ἐμοῦ, εἰς μαρτύριον αὐτοῖς."
13,10,Καὶ εἰς πάντα τὰ ἔθνη δεῖ {Ν δεῖ πρῶτον > πρῶτον δεῖ } πρῶτον κηρυχθῆναι τὸ εὐαγγέλιον.
13,11,"ʽΌταν {Ν ʽΌταν δὲ ἀγάγωσιν > Καὶ ὅταν ἄγωσιν } δὲ ἀγάγωσιν ὑμᾶς παραδιδόντες, μὴ προμεριμνᾶτε τί λαλήσητε, μηδὲ {Ν μηδὲ μελετᾶτε > - } μελετᾶτε· ἀλλ' ὃ ἐὰν δοθῇ ὑμῖν ἐν ἐκείνῃ τῇ ὥρᾳ, τοῦτο λαλεῖτε· οὐ γάρ ἐστε ὑμεῖς οἱ λαλοῦντες, ἀλλὰ τὸ πνεῦμα τὸ ἅγιον."
13,12,"Παραδώσει {Ν Παραδώσει δὲ > Καὶ παραδώσει } δὲ ἀδελφὸς ἀδελφὸν εἰς θάνατον, καὶ πατὴρ τέκνον· καὶ ἐπαναστήσονται τέκνα ἐπὶ γονεῖς, καὶ θανατώσουσιν αὐτούς."
13,13,"Καὶ ἔσεσθε μισούμενοι ὑπὸ πάντων διὰ τὸ ὄνομά μου· ὁ δὲ ὑπομείνας εἰς τέλος, οὗτος σωθήσεται."
13,14,"ʽΌταν δὲ ἴδητε τὸ βδέλυγμα τῆς ἐρημώσεως, τὸ {Ν τὸ ῥηθὲν ὑπὸ Δανιὴλ τοῦ προφήτου > - } ῥηθὲν ὑπὸ Δανιὴλ τοῦ προφήτου, ἑστὼς {Ν ἑστὼς > ἑστηκότα } ὅπου οὐ δεῖ - ὁ ἀναγινώσκων νοείτω - τότε οἱ ἐν τῇ ʼΙουδαίᾳ φευγέτωσαν εἰς τὰ ὄρη·"
13,15,"ὁ δὲ {Ν δὲ > [δὲ] } ἐπὶ τοῦ δώματος μὴ καταβάτω εἰς {Ν εἰς τὴν οἰκίαν > - } τὴν οἰκίαν, μηδὲ εἰσελθέτω {Ν εἰσελθέτω > εἰσελθάτω } ἆραί τι ἐκ τῆς οἰκίας αὐτοῦ·"
13,16,"καὶ ὁ εἰς τὸν ἀγρὸν ὢν {Ν ὢν > - } μὴ ἐπιστρεψάτω εἰς τὰ ὀπίσω, ἆραι τὸ ἱμάτιον αὐτοῦ."
13,17,Οὐαὶ δὲ ταῖς ἐν γαστρὶ ἐχούσαις καὶ ταῖς θηλαζούσαις ἐν ἐκείναις ταῖς ἡμέραις.
13,18,Προσεύχεσθε δὲ ἵνα μὴ γένηται ἡ {Ν ἡ φυγὴ ὑμῶν > - } φυγὴ ὑμῶν χειμῶνος.
13,19,"ʼΈσονται γὰρ αἱ ἡμέραι ἐκεῖναι θλίψις, οἵα οὐ γέγονεν τοιαύτη ἀπ' ἀρχῆς κτίσεως ἧς {Ν ἧς > ἣν } ἔκτισεν ὁ θεὸς ἕως τοῦ νῦν, καὶ οὐ μὴ γένηται."
13,20,"Καὶ εἰ μὴ κύριος {Ν κύριος ἐκολόβωσεν > ἐκολόβωσεν κύριος } ἐκολόβωσεν τὰς ἡμέρας, οὐκ ἂν ἐσώθη πᾶσα σάρξ· ἀλλὰ διὰ τοὺς ἐκλεκτούς, οὓς ἐξελέξατο, ἐκολόβωσεν τὰς ἡμέρας."
13,21,"Τότε {Β Τότε > Καὶ τότε } {Ν Τότε > Καὶ τότε } ἐάν τις ὑμῖν εἴπῃ, ʼΙδού, {Ν ʼΙδού ὧδε > ʼΊδε ὧδε } ὧδε ὁ χριστός, ἢ {Ν ἢ ʼΙδού > ʼΊδε } ʼΙδού, ἐκεῖ, μὴ πιστεύετε."
13,22,"ʼΕγερθήσονται γὰρ ψευδόχριστοι καὶ ψευδοπροφῆται, καὶ δώσουσιν σημεῖα καὶ τέρατα, πρὸς τὸ ἀποπλανᾷν, εἰ δυνατόν, καὶ {Ν καὶ τοὺς > τοὺς } τοὺς ἐκλεκτούς."
13,23,"ʽΥμεῖς δὲ βλέπετε· ἰδού, {Ν ἰδού > - } προείρηκα ὑμῖν πάντα."
13,24,"ʼΑλλ' {Ν ʼΑλλ' > ʼΑλλὰ } ἐν ἐκείναις ταῖς ἡμέραις, μετὰ τὴν θλίψιν ἐκείνην, ὁ ἥλιος σκοτισθήσεται, καὶ ἡ σελήνη οὐ δώσει τὸ φέγγος αὐτῆς,"
13,25,"καὶ οἱ ἀστέρες τοῦ {Ν τοῦ οὐρανοῦ ἔσονται > ἔσονται ἐκ τοῦ οὐρανοῦ } οὐρανοῦ ἔσονται ἐκπίπτοντες, {Ν ἐκπίπτοντες > πίπτοντες } καὶ αἱ δυνάμεις αἱ ἐν τοῖς οὐρανοῖς σαλευθήσονται."
13,26,Καὶ τότε ὄψονται τὸν υἱὸν τοῦ ἀνθρώπου ἐρχόμενον ἐν νεφέλαις μετὰ δυνάμεως πολλῆς καὶ δόξης.
13,27,"Καὶ τότε ἀποστελεῖ τοὺς ἀγγέλους αὐτοῦ, {Ν αὐτοῦ καὶ > καὶ } καὶ ἐπισυνάξει τοὺς ἐκλεκτοὺς αὐτοῦ {Ν αὐτοῦ ἐκ > [αὐτοῦ] ἐκ } ἐκ τῶν τεσσάρων ἀνέμων, ἀπ' ἄκρου γῆς ἕως ἄκρου οὐρανοῦ."
13,28,"ʼΑπὸ δὲ τῆς συκῆς μάθετε τὴν παραβολήν· ὅταν αὐτῆς {Ν αὐτῆς ἤδη ὁ κλάδος > ἤδη ὁ κλάδος αὐτῆς } ἤδη ὁ κλάδος ἁπαλὸς γένηται, καὶ ἐκφύῃ τὰ φύλλα, γινώσκετε ὅτι ἐγγὺς τὸ θέρος ἐστίν·"
13,29,"οὕτως καὶ ὑμεῖς, ὅταν ταῦτα {Ν ταῦτα ἴδητε > ἴδητε ταῦτα } ἴδητε γινόμενα, γινώσκετε ὅτι ἐγγύς ἐστιν ἐπὶ θύραις."
13,30,"ʼΑμὴν λέγω ὑμῖν ὅτι οὐ μὴ παρέλθῃ ἡ γενεὰ αὕτη, μέχρι {Ν μέχρι > μέχρις } οὗ πάντα {Ν πάντα ταῦτα > ταῦτα πάντα } ταῦτα γένηται."
13,31,"ʽΟ οὐρανὸς καὶ ἡ γῆ παρελεύσεται, {Β παρελεύσεται > παρελεύσονται } {Ν παρελεύσεται > παρελεύσονται } οἱ δὲ λόγοι μου οὐ μὴ παρέλθωσιν. {Ν παρέλθωσιν > παρελεύσονται }"
13,32,"Περὶ δὲ τῆς ἡμέρας ἐκείνης ἢ ὥρας {Ν ὥρας > τῆς ὥρας } οὐδεὶς οἶδεν, οὐδὲ οἱ ἄγγελοι οἱ {Ν οἱ ἐν > ἐν } ἐν οὐρανῷ, οὐδὲ ὁ υἱός, εἰ μὴ ὁ πατήρ."
13,33,"Βλέπετε, ἀγρυπνεῖτε καὶ {Ν καὶ προσεύχεσθε > - } προσεύχεσθε· οὐκ οἴδατε γὰρ πότε ὁ καιρός ἐστιν."
13,34,"ʽΩς ἄνθρωπος ἀπόδημος ἀφεὶς τὴν οἰκίαν αὐτοῦ, καὶ δοὺς τοῖς δούλοις αὐτοῦ τὴν ἐξουσίαν, καὶ {Ν καὶ ἑκάστῳ > ἑκάστῳ } ἑκάστῳ τὸ ἔργον αὐτοῦ, καὶ τῷ θυρωρῷ ἐνετείλατο ἵνα γρηγορῇ."
13,35,"Γρηγορεῖτε οὖν· οὐκ οἴδατε γὰρ πότε ὁ κύριος τῆς οἰκίας ἔρχεται, ὀψέ, {Ν ὀψέ ἢ μεσονυκτίου > ἢ ὀψέ ἢ μεσονύκτιον } ἢ μεσονυκτίου, ἢ ἀλεκτοροφωνίας, ἢ πρωϊ ́·"
13,36,μὴ ἐλθὼν ἐξαίφνης εὕρῃ ὑμᾶς καθεύδοντας.
13,37,"ʽᾺ {Ν ʽᾺ > ʽῸ } δὲ ὑμῖν λέγω πᾶσιν λέγω, Γρηγορεῖτε."
14,1,ʼ ͂Ην δὲ τὸ Πάσχα καὶ τὰ ἄζυμα μετὰ δύο ἡμέρας· καὶ ἐζήτουν οἱ ἀρχιερεῖς καὶ οἱ γραμματεῖς πῶς αὐτὸν ἐν δόλῳ κρατήσαντες ἀποκτείνωσιν.
14,2,"ʼΈλεγον δέ, {Ν δέ > γάρ } Μὴ ἐν τῇ ἑορτῇ, μήποτε θόρυβος {Ν θόρυβος ἔσται > ἔσται θόρυβος } ἔσται τοῦ λαοῦ."
14,3,"Καὶ ὄντος αὐτοῦ ἐν Βηθανίᾳ, ἐν τῇ οἰκίᾳ Σίμωνος τοῦ λεπροῦ, κατακειμένου αὐτοῦ, ἦλθεν γυνὴ ἔχουσα ἀλάβαστρον μύρου νάρδου πιστικῆς πολυτελοῦς· καὶ {Ν καὶ συντρίψασα τὸ > συντρίψασα τὴν } συντρίψασα τὸ {Β τὸ > τὸν } ἀλάβαστρον, κατέχεεν αὐτοῦ κατὰ {Ν κατὰ > - } τῆς κεφαλῆς."
14,4,"ʼ ͂Ησαν δέ τινες ἀγανακτοῦντες πρὸς ἑαυτούς, καὶ {Ν καὶ λέγοντες > - } λέγοντες, Εἰς τί ἡ ἀπώλεια αὕτη τοῦ μύρου γέγονεν;"
14,5,"ʼΗδύνατο γὰρ τοῦτο {Ν τοῦτο > τοῦτο τὸ μύρον } πραθῆναι ἐπάνω τριακοσίων {Ν τριακοσίων δηναρίων > δηναρίων τριακοσίων } δηναρίων, καὶ δοθῆναι τοῖς πτωχοῖς. Καὶ ἐνεβριμῶντο αὐτῇ."
14,6,"ʽΟ δὲ ʼΙησοῦς εἶπεν, ʼΆφετε αὐτήν· τί αὐτῇ κόπους παρέχετε; Καλὸν ἔργον εἰργάσατο {Ν εἰργάσατο > ἠργάσατο } ἐν ἐμοί."
14,7,"Πάντοτε γὰρ τοὺς πτωχοὺς ἔχετε μεθ' ἑαυτῶν, καὶ ὅταν θέλητε δύνασθε αὐτοὺς {Ν αὐτοὺς > αὐτοῖς } εὖ ποιῆσαι· ἐμὲ δὲ οὐ πάντοτε ἔχετε."
14,8,ʽῸ ἔσχεν αὕτη {Ν αὕτη > - } ἐποίησεν· προέλαβεν μυρίσαι μου {Ν μου τὸ σῶμα > τὸ σῶμά μου } τὸ σῶμα εἰς τὸν ἐνταφιασμόν.
14,9,"ʼΑμὴν λέγω {Β λέγω > δὲ λέγω } {Ν λέγω > δὲ λέγω } ὑμῖν, ὅπου ἐὰν κηρυχθῇ τὸ εὐαγγέλιον τοῦτο {Ν τοῦτο > - } εἰς ὅλον τὸν κόσμον, καὶ ὃ ἐποίησεν αὕτη λαληθήσεται εἰς μνημόσυνον αὐτῆς."
14,10,"Καὶ ὁ {Ν ὁ ʼΙούδας ὁ ʼΙσκαριώτης > ʼΙούδας ʼΙσκαριώθ ὁ } ʼΙούδας ὁ ʼΙσκαριώτης, εἷς τῶν δώδεκα, ἀπῆλθεν πρὸς τοὺς ἀρχιερεῖς, ἵνα παραδῷ {Ν παραδῷ αὐτὸν > αὐτὸν παραδοῖ } αὐτὸν αὐτοῖς."
14,11,"Οἱ δὲ ἀκούσαντες ἐχάρησαν, καὶ ἐπηγγείλαντο αὐτῷ ἀργύριον δοῦναι, καὶ ἐζήτει πῶς εὐκαίρως {Ν εὐκαίρως αὐτὸν παραδῷ > αὐτὸν εὐκαίρως παραδοῖ } αὐτὸν παραδῷ."
14,12,"Καὶ τῇ πρώτῃ ἡμέρᾳ τῶν ἀζύμων, ὅτε τὸ Πάσχα ἔθυον, λέγουσιν αὐτῷ οἱ μαθηταὶ αὐτοῦ, Ποῦ θέλεις ἀπελθόντες ἑτοιμάσωμεν {Β ἑτοιμάσωμεν > ἑτοιμάσομεν } ἵνα φάγῃς τὸ Πάσχα;"
14,13,"Καὶ ἀποστέλλει δύο τῶν μαθητῶν αὐτοῦ, καὶ λέγει αὐτοῖς, ʽΥπάγετε εἰς τὴν πόλιν, καὶ ἀπαντήσει ὑμῖν ἄνθρωπος κεράμιον ὕδατος βαστάζων· ἀκολουθήσατε αὐτῷ,"
14,14,"καὶ ὅπου ἐὰν εἰσέλθῃ, εἴπατε τῷ οἰκοδεσπότῃ ὅτι ʽΟ διδάσκαλος λέγει, Ποῦ ἐστιν τὸ κατάλυμα, ὅπου {Ν κατάλυμα > κατάλυμά μου } τὸ Πάσχα μετὰ τῶν μαθητῶν μου φάγω;"
14,15,Καὶ αὐτὸς ὑμῖν δείξει ἀνώγεον {Β ἀνώγεον > ἀνάγαιον } {Ν ἀνώγεον > ἀνάγαιον } μέγα ἐστρωμένον ἕτοιμον· ἐκεῖ {Ν ἐκεῖ > καὶ ἐκεῖ } ἑτοιμάσατε ἡμῖν.
14,16,"Καὶ ἐξῆλθον οἱ μαθηταὶ αὐτοῦ, {Ν αὐτοῦ > - } καὶ ἦλθον εἰς τὴν πόλιν, καὶ εὗρον καθὼς εἶπεν αὐτοῖς, καὶ ἡτοίμασαν τὸ Πάσχα."
14,17,Καὶ ὀψίας γενομένης ἔρχεται μετὰ τῶν δώδεκα.
14,18,"Καὶ ἀνακειμένων αὐτῶν καὶ ἐσθιόντων, εἶπεν {Ν εἶπεν ὁ ʼΙησοῦς > ὁ ʼΙησοῦς εἶπεν } ὁ ʼΙησοῦς, ʼΑμὴν λέγω ὑμῖν ὅτι εἷς ἐξ ὑμῶν παραδώσει με, ὁ ἐσθίων μετ' ἐμοῦ."
14,19,"Οἱ {Ν Οἱ δὲ > - } δὲ ἤρξαντο λυπεῖσθαι, καὶ λέγειν αὐτῷ εἷς καθ' {Ν καθ' > κατὰ } εἷς, Μήτι {Ν Μήτι ἐγώ Καὶ ἄλλος > - } ἐγώ; Καὶ ἄλλος, Μήτι ἐγώ;"
14,20,"ʽΟ δὲ ἀποκριθεὶς {Ν ἀποκριθεὶς > - } εἶπεν αὐτοῖς, Εἷς ἐκ {Ν ἐκ > - } τῶν δώδεκα, ὁ ἐμβαπτόμενος μετ' ἐμοῦ εἰς τὸ τρυβλίον."
14,21,"ʽΟ {Ν ʽΟ μὲν > ʽΌτι ὁ μὲν } μὲν υἱὸς τοῦ ἀνθρώπου ὑπάγει, καθὼς γέγραπται περὶ αὐτοῦ· οὐαὶ δὲ τῷ ἀνθρώπῳ ἐκείνῳ δι' οὗ ὁ υἱὸς τοῦ ἀνθρώπου παραδίδοται· καλὸν ἦν {Ν ἦν > - } αὐτῷ εἰ οὐκ ἐγεννήθη ὁ ἄνθρωπος ἐκεῖνος."
14,22,"Καὶ ἐσθιόντων αὐτῶν, λαβὼν ὁ {Ν ὁ ʼΙησοῦς > - } ʼΙησοῦς ἄρτον, εὐλογήσας ἔκλασεν καὶ ἔδωκεν αὐτοῖς, καὶ εἶπεν, Λάβετε, φάγετε· {Ν φάγετε > - } τοῦτό ἐστιν τὸ σῶμά μου."
14,23,"Καὶ λαβὼν τὸ {Ν τὸ > - } ποτήριον, εὐχαριστήσας ἔδωκεν αὐτοῖς, καὶ ἔπιον ἐξ αὐτοῦ πάντες."
14,24,"Καὶ εἶπεν αὐτοῖς, Τοῦτό ἐστιν τὸ αἷμά μου, τὸ {Ν τὸ τῆς καινῆς > τῆς } τῆς καινῆς διαθήκης, τὸ περὶ {Ν περὶ πολλῶν ἐκχυνόμενον > ἐκχυννόμενον ὑπὲρ πολλῶν } πολλῶν ἐκχυνόμενον."
14,25,"ʼΑμὴν λέγω ὑμῖν ὅτι οὐκέτι οὐ μὴ πίω ἐκ τοῦ γενήματος τῆς ἀμπέλου, ἕως τῆς ἡμέρας ἐκείνης ὅταν αὐτὸ πίνω καινὸν ἐν τῇ βασιλείᾳ τοῦ θεοῦ."
14,26,Καὶ ὑμνήσαντες ἐξῆλθον εἰς τὸ ὄρος τῶν ʼΕλαιῶν.
14,27,"Καὶ λέγει αὐτοῖς ὁ ʼΙησοῦς ὅτι Πάντες σκανδαλισθήσεσθε ἐν {Ν ἐν ἐμοὶ ἐν τῇ νυκτὶ ταύτῃ > - } ἐμοὶ ἐν τῇ νυκτὶ ταύτῃ· ὅτι γέγραπται, Πατάξω τὸν ποιμένα, καὶ διασκορπισθήσεται {Ν διασκορπισθήσεται τὰ πρόβατα > τὰ πρόβατα διασκορπισθήσονται } τὰ πρόβατα."
14,28,"ʼΑλλὰ μετὰ τὸ ἐγερθῆναί με, προάξω ὑμᾶς εἰς τὴν Γαλιλαίαν."
14,29,"ʽΟ δὲ Πέτρος ἔφη αὐτῷ, Καὶ {Ν Καὶ εἰ > Εἰ καὶ } εἰ πάντες σκανδαλισθήσονται, ἀλλ' οὐκ ἐγώ."
14,30,"Καὶ λέγει αὐτῷ ὁ ʼΙησοῦς, ʼΑμὴν λέγω σοι ὅτι σὺ σήμερον ἐν {Ν ἐν τῇ νυκτὶ ταύτῃ > ταύτῃ τῇ νυκτί } τῇ νυκτὶ ταύτῃ, πρὶν ἢ δὶς ἀλέκτορα φωνῆσαι, τρὶς ἀπαρνήσῃ {Ν ἀπαρνήσῃ με > με ἀπαρνήσῃ } με."
14,31,"ʽΟ δὲ ἐκπερισσοῦ {Ν ἐκπερισσοῦ ἔλεγεν μᾶλλον > ἐκπερισσῶς ἐλάλει } ἔλεγεν μᾶλλον, ʼΕάν με {Ν με δέῃ > δέῃ με } δέῃ συναποθανεῖν σοι, οὐ μή σε ἀπαρνήσωμαι. {Ν ἀπαρνήσωμαι > ἀπαρνήσομαι } ʽΩσαύτως δὲ καὶ πάντες ἔλεγον."
14,32,"Καὶ ἔρχονται εἰς χωρίον οὗ τὸ ὄνομα Γεθσημανῆ, {Ν Γεθσημανῆ > Γεθσημανί } καὶ λέγει τοῖς μαθηταῖς αὐτοῦ, Καθίσατε ὧδε, ἕως προσεύξωμαι."
14,33,"Καὶ παραλαμβάνει τὸν Πέτρον καὶ ʼΙάκωβον {Ν ʼΙάκωβον > [τὸν] ʼΙάκωβον } καὶ ʼΙωάννην  {Ν ʼΙωάννην > [τὸν] ʼΙωάννην } μεθ' {Ν μεθ' ἑαυτοῦ > μετ' αὐτοῦ } ἑαυτοῦ, καὶ ἤρξατο ἐκθαμβεῖσθαι καὶ ἀδημονεῖν."
14,34,"Καὶ λέγει αὐτοῖς, Περίλυπός ἐστιν ἡ ψυχή μου ἕως θανάτου· μείνατε ὧδε καὶ γρηγορεῖτε."
14,35,"Καὶ προσελθὼν {Ν προσελθὼν > προελθὼν } μικρόν, ἔπεσεν {Ν ἔπεσεν > ἔπιπτεν } ἐπὶ τῆς γῆς, καὶ προσηύχετο ἵνα, εἰ δυνατόν ἐστιν, παρέλθῃ ἀπ' αὐτοῦ ἡ ὥρα."
14,36,"Καὶ ἔλεγεν, ʼΑββᾶ, ὁ πατήρ, πάντα δυνατά σοι. Παρένεγκε τὸ ποτήριον ἀπ' {Ν ἀπ' ἐμοῦ τοῦτο > τοῦτο ἀπ' ἐμοῦ } ἐμοῦ τοῦτο· ἀλλ' οὐ τί ἐγὼ θέλω, ἀλλὰ τί σύ."
14,37,"Καὶ ἔρχεται καὶ εὑρίσκει αὐτοὺς καθεύδοντας, καὶ λέγει τῷ Πέτρῳ, Σίμων, καθεύδεις; Οὐκ ἴσχυσας μίαν ὥραν γρηγορῆσαι;"
14,38,"Γρηγορεῖτε καὶ προσεύχεσθε, ἵνα μὴ εἰσέλθητε {Ν εἰσέλθητε > ἔλθητε } εἰς πειρασμόν. Τὸ μὲν πνεῦμα πρόθυμον, ἡ δὲ σὰρξ ἀσθενής."
14,39,"Καὶ πάλιν ἀπελθὼν προσηύξατο, τὸν αὐτὸν λόγον εἰπών."
14,40,"Καὶ ὑποστρέψας {Ν ὑποστρέψας εὗρεν αὐτοὺς πάλιν > πάλιν ἐλθὼν εὗρεν αὐτοὺς } εὗρεν αὐτοὺς πάλιν καθεύδοντας· ἦσαν γὰρ οἱ {Ν οἱ ὀφθαλμοὶ αὐτῶν > αὐτῶν οἱ ὀφθαλμοὶ } ὀφθαλμοὶ αὐτῶν βεβαρημένοι, {Ν βεβαρημένοι > καταβαρυνόμενοι } καὶ οὐκ ᾔδεισαν τί αὐτῷ {Ν αὐτῷ ἀποκριθῶσιν > ἀποκριθῶσιν αὐτῷ } ἀποκριθῶσιν."
14,41,"Καὶ ἔρχεται τὸ τρίτον, καὶ λέγει αὐτοῖς, Καθεύδετε λοιπὸν {Ν λοιπὸν > τὸ λοιπὸν } καὶ ἀναπαύεσθε. ʼΑπέχει· ἦλθεν ἡ ὥρα. ʼΙδού, παραδίδοται ὁ υἱὸς τοῦ ἀνθρώπου εἰς τὰς χεῖρας τῶν ἁμαρτωλῶν."
14,42,"ʼΕγείρεσθε, ἄγωμεν. ʼΙδού, ὁ παραδιδούς με ἤγγικεν."
14,43,"Καὶ εὐθέως, {Ν εὐθέως > εὐθύς } ἔτι αὐτοῦ λαλοῦντος, παραγίνεται ʼΙούδας, εἷς ὢν {Ν ὢν > - } τῶν δώδεκα, καὶ μετ' αὐτοῦ ὄχλος πολὺς {Ν πολὺς > - } μετὰ μαχαιρῶν καὶ ξύλων, παρὰ τῶν ἀρχιερέων καὶ τῶν γραμματέων καὶ τῶν πρεσβυτέρων."
14,44,"Δεδώκει δὲ ὁ παραδιδοὺς αὐτὸν σύσσημον αὐτοῖς, λέγων, ʽῸν ἂν φιλήσω, αὐτός ἐστιν· κρατήσατε αὐτόν, καὶ ἀπαγάγετε {Ν ἀπαγάγετε > ἀπάγετε } ἀσφαλῶς."
14,45,"Καὶ ἐλθών, εὐθέως {Ν εὐθέως > εὐθὺς } προσελθὼν αὐτῷ λέγει αὐτῷ, {Ν αὐτῷ ʽΡαββί > - } ʽΡαββί, ῥαββί· καὶ κατεφίλησεν αὐτόν."
14,46,"Οἱ δὲ ἐπέβαλον ἐπ' {Ν ἐπ' αὐτὸν > - } αὐτὸν τὰς χεῖρας αὐτῶν, {Ν αὐτῶν > αὐτῷ } καὶ ἐκράτησαν αὐτόν."
14,47,"Εἷς δέ τις {Ν τις > [τισ] } τῶν παρεστηκότων σπασάμενος τὴν μάχαιραν ἔπαισεν τὸν δοῦλον τοῦ ἀρχιερέως, καὶ ἀφεῖλεν αὐτοῦ τὸ ὠτίον. {Ν ὠτίον > ὠτάριον }"
14,48,"Καὶ ἀποκριθεὶς ὁ ʼΙησοῦς εἶπεν αὐτοῖς, ʽΩς ἐπὶ λῃστὴν ἐξήλθετε {Ν ἐξήλθετε > ἐξήλθατε } μετὰ μαχαιρῶν καὶ ξύλων συλλαβεῖν με;"
14,49,"Καθ' ἡμέραν ἤμην πρὸς ὑμᾶς ἐν τῷ ἱερῷ διδάσκων, καὶ οὐκ ἐκρατήσατέ με· ἀλλ' ἵνα πληρωθῶσιν αἱ γραφαί."
14,50,Καὶ ἀφέντες αὐτὸν πάντες {Ν πάντες ἔφυγον > ἔφυγον πάντες } ἔφυγον.
14,51,"Καὶ εἷς {Ν εἷς τις νεανίσκος ἠκολούθησεν > νεανίσκος τις συνηκολούθει } τις νεανίσκος ἠκολούθησεν αὐτῷ, περιβεβλημένος σινδόνα ἐπὶ γυμνοῦ. Καὶ κρατοῦσιν αὐτὸν οἱ {Ν οἱ νεανίσκοι > - } νεανίσκοι·"
14,52,ὁ δὲ καταλιπὼν τὴν σινδόνα γυμνὸς ἔφυγεν ἀπ' {Ν ἀπ' αὐτῶν > - } αὐτῶν.
